component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;76;1636;1;0;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;1712;1;0;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;1824;1;0;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;1918;1;0;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;2031;1;0;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;2123;1;0;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;2242;1;0;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;142;2336;1;0;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;2478;1;0;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;2567;1;0;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;2719;1;0;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;163;2808;1;0;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2971;1;0;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;3099;1;0;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;3217;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3352;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;3464;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;154;3556;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;3710;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;161;3815;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;3976;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;4084;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4220;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;4332;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;4471;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;4581;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;4714;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4833;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;4945;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;5095;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;173;5188;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;5361;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;171;5412;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;5583;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;5658;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;5826;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;5924;1;1;Indeterminate;LR;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;6067;1;1;Indeterminate;RL;0;0;3163.idfx;4428986E2D173E1A;01/01/01 00:00:00
