component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;26;2748;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;139;2774;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;24;2913;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;118;2937;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;24;3055;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;121;3079;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;41;3200;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;122;3241;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;26;3363;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;134;3389;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;24;3523;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;132;3547;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;25;3679;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;132;3704;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;25;3836;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;128;3861;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;62;3989;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;95;4051;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;70;4146;1;0;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;102;4216;1;0;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;62;4318;1;1;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;101;4380;1;1;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;40;4481;1;1;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;128;4521;1;1;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;16;4649;1;1;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kk;152;4665;0;1;HF;RR;0;1;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;4;4817;1;1;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;158;4821;1;1;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;kd;4;4979;1;1;LF;RL;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
Skrivehastighet;1;0;0;1;2;dk;158;4983;1;1;Indeterminate;LR;0;0;65.idfx;B636ED22CF4FC4E5;04/03/19 11:04:17.433
