component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;93;11180;1;0;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;95;11273;1;0;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;111;11368;1;0;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;103;11479;1;0;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;111;11582;1;0;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;91;11693;1;0;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;121;11784;1;0;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;99;11905;1;0;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;116;12004;1;0;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;97;12120;1;0;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;128;12217;1;0;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;110;12345;1;0;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;114;12455;1;0;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;105;12569;1;0;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;111;12674;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;113;12785;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;119;12898;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;102;13017;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;130;13119;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;112;13249;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;112;13361;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;94;13473;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;139;13567;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;93;13706;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;130;13799;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;90;13929;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;132;14019;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;99;14151;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;136;14250;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;93;14386;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;138;14479;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;103;14617;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;138;14720;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;109;14858;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;14967;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;122;15087;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;118;15209;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;113;15327;1;1;Indeterminate;RL;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;103;15440;1;1;Indeterminate;LR;0;0;5028.idfx;AF77C7F1DF6623E2;01/01/01 00:00:00
