component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;234;1677;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;1911;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;2001;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;35;2178;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;198;2213;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;2411;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;219;2427;0;0;Indeterminate;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;2646;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;155;2783;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;2938;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;3078;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;171;3228;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3399;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;3511;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;3659;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;3781;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;3956;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;4041;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;4218;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;4334;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;4511;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;4601;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;4768;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;4901;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;5048;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;174;5156;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;5330;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;5451;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;5606;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;5730;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;5857;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;5978;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;6112;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;6219;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;6370;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;6504;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;6641;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;6761;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;6916;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;7012;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;7177;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;7291;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;7439;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;7556;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;7708;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;162;7829;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;7991;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;8106;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;8227;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;8370;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;8504;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;8631;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;8771;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;8903;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;9004;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;9154;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;9270;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;9407;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;172;9497;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;9669;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;9794;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;9930;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;10054;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;10181;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;179;10292;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;10471;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;156;10551;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;10707;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;10822;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;10972;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;182;11057;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;11239;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;180;11309;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;11489;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;168;11590;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;43;11758;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;192;11801;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;11993;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;12128;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;12261;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;12368;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;12495;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;168;12558;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;12726;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;176;12801;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;21;12977;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;168;12998;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;174;13166;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;155;13340;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;13495;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;13609;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;13752;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;13912;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;14051;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;165;14152;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;14317;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;14437;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;14552;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;151;14661;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;14812;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;14923;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;15035;1;1;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;169;15110;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;15279;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;15404;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;15518;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;15608;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;38;15743;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;177;15781;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;15958;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;16105;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;16252;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;16357;1;0;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;16480;1;0;Indeterminate;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;146;22103;1;0;HF;RR;1;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;85;22613;1;0;HF;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;159;22698;1;0;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;em;74;22857;1;0;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;144;23515;1;0;HF;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ra;155;23659;1;0;HF;LL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;132;23814;1;0;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;130;23946;1;0;HF;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;de;184;24400;1;0;HF;LL;1;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;el;154;24584;1;0;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;le;6;24738;0;0;HF;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;166;25773;1;1;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;an;96;25939;1;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;151;26300;1;1;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;en;130;26451;1;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;sc;188;26888;1;1;HF;LL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ch;5;27076;1;1;HF;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;hr;290;27081;1;1;Indeterminate;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ri;214;27371;1;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ij;254;27585;1;1;HF;RR;1;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;jf;417;27839;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ft;267;28256;1;1;Indeterminate;Unknown;1;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;ta;316;28523;1;1;HF;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;126;28839;1;1;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;1;0;0;1;2;al;156;28965;0;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ik;165;30224;1;1;HF;RR;1;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ne;158;30709;1;1;HF;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ee;150;30867;1;1;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;em;44;31017;1;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;gr;138;31583;1;1;HF;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ra;173;31721;1;1;HF;LL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;aa;152;31894;1;1;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ag;131;32046;1;1;HF;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;de;184;32495;1;1;HF;LL;1;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ee;156;32679;1;1;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;el;58;32835;1;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;aa;177;33419;1;1;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;an;129;33596;1;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ee;156;34000;1;1;HF;LL;0;1;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;en;98;34156;1;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;sc;161;34502;1;1;HF;LL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ch;45;34663;1;1;HF;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;hr;230;34708;1;1;Indeterminate;Unknown;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ri;237;34938;1;1;HF;LR;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;ij;194;35175;1;1;HF;RR;1;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
Zin;2;0;0;1;2;jf;382;35369;1;1;Indeterminate;RL;0;0;4507.idfx;B5CFD3F975C06BD4;01/01/01 00:00:00
