component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;571;3739;1;0;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4310;1;0;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;4406;1;0;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;4511;1;0;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4582;1;0;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;4677;1;0;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4766;1;0;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;4861;1;0;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;4942;1;0;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;5045;1;0;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5093;1;0;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;5221;1;0;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;5253;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;47;5382;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;5429;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;5541;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;5613;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5726;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;5790;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;5885;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;5941;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;6053;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;6134;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;6230;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;6357;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;6413;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;6526;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;6605;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;6685;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;6765;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;6846;1;1;Indeterminate;LR;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;6949;1;1;Indeterminate;RL;0;0;3235.idfx;A5B9EC33D18F70ED;01/01/01 00:00:00
