component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;85;3765;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;88;3850;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;73;3938;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;95;4011;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;64;4106;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;113;4170;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;64;4283;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;104;4347;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;79;4451;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;89;4530;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;87;4619;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;81;4706;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;104;4787;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;80;4891;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;103;4971;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;72;5074;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;112;5146;1;0;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;73;5258;1;0;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;dk;112;5331;1;1;Indeterminate;LR;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
Typing speed;1;0;0;1;2;kd;73;5443;1;1;Indeterminate;RL;0;0;634.idfx;40AF185CB5C03EE3;02/05/20 14:02:53.964
