component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;397;8952;1;0;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;616;9349;1;0;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;432;9965;1;0;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;400;10397;1;0;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;376;10797;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;424;11173;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;399;11597;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;447;11996;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;353;12443;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;362;12796;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;287;13158;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;264;13445;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;298;13709;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;269;14007;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;281;14276;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;272;14557;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;248;14829;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;271;15077;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;280;15348;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;324;15628;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;300;15952;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;306;16252;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;286;16558;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;299;16844;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;245;17143;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;289;17388;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;240;17677;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;264;17917;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;263;18181;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;267;18444;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;dk;221;18711;1;1;Indeterminate;LR;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
Typing speed;1;0;0;1;2;kd;250;18932;1;1;Indeterminate;RL;0;0;539.idfx;8F27ACA4DC319617;10/01/19 15:10:25.84
