component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;114;3387;1;0;Indeterminate;LR;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;117;3501;1;0;Indeterminate;RL;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;71;3618;1;0;Indeterminate;LR;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;3689;1;0;Indeterminate;RL;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3773;1;0;Indeterminate;LR;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;59;3885;1;0;Indeterminate;RL;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;3944;1;0;Indeterminate;LR;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;4061;1;0;Indeterminate;RL;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;205;4093;0;0;Indeterminate;LL;0;1;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;4298;1;0;Indeterminate;LR;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;107;4416;1;0;Indeterminate;RL;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;4523;1;0;Indeterminate;LR;0;0;3979.idfx;7A7C0C7EDE889808;01/01/01 00:00:00
