component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;186;1396;1;0;Indeterminate;LR;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;1582;1;0;Indeterminate;RL;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;489;1725;1;0;Indeterminate;LR;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;174;2214;1;0;Indeterminate;RL;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;230;2388;1;0;Indeterminate;LR;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;2618;1;0;Indeterminate;RL;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;247;2748;1;0;Indeterminate;LR;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;196;2995;1;1;Indeterminate;RL;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;310;3191;1;1;Indeterminate;LR;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;190;3501;1;1;Indeterminate;RL;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;201;3691;1;1;Indeterminate;LR;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;209;3892;1;1;Indeterminate;RL;0;0;1088.idfx;BE3D52BD1F27A28A;01/01/01 00:00:00
