component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;92;2144;1;0;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;145;2236;1;0;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;127;2381;1;0;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;112;2508;1;0;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;146;2620;1;0;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;110;2766;1;0;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;128;2876;1;0;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;97;3004;1;0;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;135;3101;1;0;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;104;3236;1;0;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;120;3340;1;0;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;112;3460;1;0;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;112;3572;1;0;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;104;3684;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;136;3788;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;97;3924;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;127;4021;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;120;4148;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;112;4268;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;112;4380;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;128;4492;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;104;4620;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;136;4724;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;88;4860;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;152;4948;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;88;5100;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;152;5188;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;88;5340;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;136;5428;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;88;5564;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;128;5652;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;105;5780;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;135;5885;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;119;6020;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;105;6139;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;128;6244;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;144;6372;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;72;6516;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;170;6588;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;118;6758;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;120;6876;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;112;6996;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;151;7108;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;83;7259;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;142;7342;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;kd;96;7484;1;1;Indeterminate;RL;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
Tâche de vitesse;1;0;0;1;2;dk;152;7580;1;1;Indeterminate;LR;0;0;2427.idfx;D64842F2D74C10EE;02/01/18 10:02:10.985
