component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;34;1291;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;1325;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;43;1420;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;1463;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;41;1559;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;1600;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;41;1702;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;1743;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;43;1847;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;1890;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;21;1992;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;2013;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;43;2131;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;2174;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;21;2283;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;2304;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;22;2422;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;2444;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;20;2564;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;2584;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;22;2714;1;0;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;2736;1;0;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;22;2864;1;1;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;2886;1;1;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;22;3018;1;1;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;3040;1;1;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;23;3167;1;1;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;128;3190;0;1;HF;RR;0;1;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;21;3318;1;1;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;3339;1;1;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;22;3468;1;1;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;3490;1;1;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;21;3621;1;1;Indeterminate;RL;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3642;1;1;Indeterminate;LR;0;0;2527.idfx;84B900164B7EC177;01/01/01 00:00:00
