component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;187;1283;1;0;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;193;1470;1;0;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;193;1663;1;0;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;1856;1;0;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;1991;1;0;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;2091;1;0;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;2215;1;0;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;2291;1;0;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;2413;1;0;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;2487;1;0;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2621;1;0;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;2701;1;0;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;2835;1;1;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;2924;1;1;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;3068;1;1;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;3141;1;1;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;3277;1;1;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;3350;1;1;Indeterminate;RL;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;3497;1;1;Indeterminate;LR;0;0;1389.idfx;12639E7BED3D0AFD;01/01/01 00:00:00
