component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;435;1043;1;0;Indeterminate;LR;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;447;1478;1;1;Indeterminate;RL;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;1925;1;1;Indeterminate;LR;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;577;2101;1;1;Indeterminate;RL;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;238;2678;1;1;Indeterminate;LR;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;364;2916;1;1;Indeterminate;RL;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;222;3280;1;1;Indeterminate;LR;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;315;3502;1;1;Indeterminate;RL;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;221;3817;1;0;Indeterminate;LR;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;155;20526;1;0;HF;RR;1;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;104;20991;1;0;HF;RL;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;160;21095;1;0;HF;LL;0;1;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Zin;1;0;0;1;2;em;90;21255;1;0;HF;LR;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;201;21666;1;0;HF;Unknown;0;0;815.idfx;66B0C5C590FC2265;01/01/01 00:00:00
