component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;136;8903;1;0;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;115;9039;1;0;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;164;9154;1;0;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;109;9318;1;0;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;166;9427;1;0;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;117;9593;1;0;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;180;9710;1;0;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;116;9890;1;0;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;172;10006;1;0;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;115;10178;1;0;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;141;10293;1;0;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;127;10434;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;142;10561;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;109;10703;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;156;10812;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;116;10968;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;145;11084;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;134;11229;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;140;11363;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;121;11503;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;139;11624;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;108;11763;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;158;11871;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;108;12029;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;134;12137;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;124;12271;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;128;12395;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;127;12523;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;126;12650;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;124;12776;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;135;12900;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;108;13035;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;136;13143;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;128;13279;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;147;13407;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;112;13554;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;148;13666;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;110;13814;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;155;13924;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;92;14079;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;150;14171;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;78;14321;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;156;14399;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;124;14555;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;122;14679;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;101;14801;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;150;14902;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;118;15052;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;141;15170;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;kd;135;15311;1;1;LF;RL;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
Skrivehastighet;1;0;0;1;2;dk;147;15446;1;1;Indeterminate;LR;0;0;208.idfx;888B63684FD8DF8B;04/09/19 10:04:55.93
