component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;157;2720;1;0;Indeterminate;LR;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;192;2877;1;0;Indeterminate;RL;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;3069;1;0;Indeterminate;LR;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;3197;1;0;Indeterminate;RL;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;3357;1;0;Indeterminate;LR;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;3533;1;0;Indeterminate;RL;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;208;3693;1;0;Indeterminate;LR;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;224;3901;1;0;Indeterminate;RL;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;192;4125;1;0;Indeterminate;LR;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;256;4317;1;1;Indeterminate;RL;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;4573;1;1;Indeterminate;LR;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;256;4749;1;1;Indeterminate;RL;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;5005;1;1;Indeterminate;LR;0;0;3226.idfx;C1779C842CD2B9F6;01/01/01 00:00:00
