component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;461;1813;1;0;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;2274;1;0;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2402;1;0;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2530;1;0;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2642;1;0;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;2738;1;0;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2866;1;0;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2962;1;0;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3074;1;0;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3154;1;0;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3266;1;0;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;3346;1;1;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3474;1;1;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;3554;1;1;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3682;1;1;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3762;1;1;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3874;1;1;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3954;1;1;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;4066;1;1;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4146;1;1;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4258;1;1;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4354;1;1;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4450;1;1;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;4546;1;1;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;4659;1;1;Indeterminate;LR;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4738;1;1;Indeterminate;RL;0;0;2765.idfx;F81E67E62A4762CD;01/01/01 00:00:00
