component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;127;1636;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;92;1763;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;158;1855;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;51;2013;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;176;2064;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;55;2240;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;156;2295;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;50;2451;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;166;2501;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;2667;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;147;2731;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;45;2878;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;197;2923;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;3120;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;225;3144;0;1;Indeterminate;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;3;3369;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;319;3372;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;3691;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;3834;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;158;3962;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;4120;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;149;4231;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;4380;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;194;4482;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;54;4676;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;267;4730;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;49;4997;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;219;5046;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;5265;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;172;5384;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;140;5556;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;163;5696;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;5859;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;162;5964;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;6126;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;165;6246;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;6411;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;198;6489;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;82;6687;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;203;6769;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;83;6972;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;158;7055;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;7213;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;158;7324;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;91;7482;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;187;7573;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;7760;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;133;7857;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;90;7990;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;170;8080;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;63;8250;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;148;8313;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;8461;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;185;8549;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;41;8734;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;242;8775;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;55;9017;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;190;9072;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;9262;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;214;9310;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;30;9524;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;208;9554;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;69;9762;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;215;9831;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;18;10046;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;216;10064;0;1;Indeterminate;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;147;10280;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;10427;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;163;10514;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;123;10677;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;170;10800;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;77;10970;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;185;11047;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;11232;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;210;11368;0;1;Indeterminate;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;109;11578;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;161;11687;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;140;11848;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;98;11988;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;166;12086;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12252;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;197;12340;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;173;12537;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;188;12710;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;12898;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;204;12969;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;117;13173;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;165;13290;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;13455;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;174;13544;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;13718;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;183;13813;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;92;13996;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;248;14088;0;1;Indeterminate;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;14336;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;148;14464;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;162;14612;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;125;14774;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;180;14899;1;1;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;79;15079;1;1;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;225;15158;0;0;Indeterminate;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;147;15383;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;15530;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;131;15649;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;50;15780;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;187;15830;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;79;16017;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;132;16096;0;0;Indeterminate;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;184;16228;1;0;Indeterminate;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;45;16412;1;0;Indeterminate;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;155;16457;0;0;Indeterminate;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;th;221;23521;1;0;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;109;23742;1;0;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;ca;168;24757;1;0;HF;LL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;at;179;24925;1;0;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;wa;169;25675;1;0;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;as;141;25844;1;0;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;sl;315;26299;1;0;HF;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;le;132;26614;1;1;HF;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;ee;176;26746;1;1;HF;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;ep;444;26922;1;1;HF;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;po;212;27366;0;1;HF;RR;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;om;229;27578;0;1;HF;RR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;mi;1373;27807;0;1;HF;RR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;in;213;29180;1;1;HF;RR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;ng;209;29393;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;un;147;29891;1;1;HF;RR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;nd;77;30038;1;1;HF;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;de;87;30115;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;er;123;30202;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;th;144;31153;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;95;31297;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;ap;243;31768;1;1;HF;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;pp;134;32011;1;1;HF;RR;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;pl;153;32145;1;1;HF;RR;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;le;91;32298;1;1;HF;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;tr;171;33054;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;re;146;33225;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;1;0;0;1;2;ee;173;33371;1;1;HF;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;th;206;34559;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;he;120;34765;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;ca;132;35458;1;1;HF;LL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;at;171;35590;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;wa;164;36287;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;as;171;36451;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;sl;335;36915;1;1;HF;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;le;72;37250;1;1;HF;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;ee;183;37322;1;1;HF;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;ep;270;37505;1;1;HF;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;pi;203;37775;1;1;HF;RR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;in;209;37978;1;1;HF;RR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;ng;243;38187;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;un;155;38697;1;1;HF;RR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;nd;77;38852;1;1;HF;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;de;119;38929;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;er;117;39048;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;th;140;39566;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;he;64;39706;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;ap;569;40117;1;1;HF;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;pp;123;40686;1;1;HF;RR;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;pl;148;40809;1;1;HF;RR;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;le;103;40957;1;1;HF;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;tr;200;41379;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;re;204;41579;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;2;0;0;1;2;ee;203;41783;1;1;HF;LL;0;1;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;3;0;0;1;2;th;210;42765;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;3;0;0;1;2;he;109;42975;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;3;0;0;1;2;ca;106;43693;1;1;HF;LL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;3;0;0;1;2;at;167;43799;1;1;HF;Unknown;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;3;0;0;1;2;wa;149;44341;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;3;0;0;1;2;as;193;44490;1;1;HF;LL;1;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;3;0;0;1;2;sl;528;45223;1;1;HF;LR;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
Sentence;3;0;0;1;2;le;185;45751;1;1;HF;RL;0;0;3239.idfx;C95D05A9D706525F;01/01/01 00:00:00
