component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;91;5674;1;0;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;5765;1;0;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;123;5843;1;0;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;77;5966;1;0;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;6043;1;0;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;6187;1;0;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;6284;1;0;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;6410;1;0;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;6490;1;0;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;79;6627;1;0;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;6706;1;0;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;6843;1;0;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;6915;1;0;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;7051;1;0;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;7147;1;0;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;7276;1;1;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;7363;1;1;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;7499;1;1;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;7586;1;1;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;7723;1;1;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;7835;1;1;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;7971;1;1;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;8043;1;1;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;8195;1;1;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;8267;1;1;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;8419;1;1;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;153;8490;1;1;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;8643;1;1;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;8723;1;1;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;8867;1;1;Indeterminate;RL;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;8955;1;1;Indeterminate;LR;0;0;1065.idfx;E2197D26229277D9;01/01/01 00:00:00
