component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;103;3364;1;0;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;3467;1;0;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;3555;1;0;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;3683;1;0;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3771;1;0;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;90;3883;1;0;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;110;3973;1;0;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;4083;1;0;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;95;4172;1;0;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4267;1;0;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4363;1;0;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;4475;1;0;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4555;1;0;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4667;1;0;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;4763;1;0;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4867;1;1;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;4963;1;1;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;5051;1;1;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;5155;1;1;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;5243;1;1;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;5363;1;1;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;5451;1;1;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;5555;1;1;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;5651;1;1;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;5738;1;1;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;5843;1;1;Indeterminate;RL;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;5939;1;1;Indeterminate;LR;0;0;1422.idfx;F7CE37F63517EE78;01/01/01 00:00:00
