component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;235;3946;1;0;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;171;4181;1;0;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;393;4352;1;0;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;206;4745;1;0;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;160;4951;1;0;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;120;5111;1;0;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;185;5231;1;0;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;108;5416;1;0;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;147;5524;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;119;5671;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;123;5790;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;728;5913;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;188;6641;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;121;6829;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;673;6950;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;161;7623;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;448;7784;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;157;8232;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;192;8389;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;137;8581;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;241;8718;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;107;8959;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;161;9066;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;173;9227;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;690;9400;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;166;10090;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;285;10256;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;159;10541;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;1420;10700;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;337;12120;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;474;12457;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;1312;12931;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;140;14243;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;120;14383;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;167;14503;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;111;14670;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;350;14781;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;125;15131;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;205;15256;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;160;15461;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;100;15621;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;141;15721;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;148;15862;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;120;16010;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;128;16130;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;120;16258;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;139;16378;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;kd;119;16517;1;1;Indeterminate;RL;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
Typing Speed;1;0;0;1;2;dk;128;16636;1;1;Indeterminate;LR;0;0;1665.idfx;8CAA710550803080;03/09/18 13:03:48.461
