component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;69;3853;1;0;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;3922;1;0;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;3977;1;0;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;161;4077;0;0;HF;RR;0;1;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;39;4238;1;0;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;4277;1;0;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;46;4412;1;0;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;116;4458;1;0;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;38;4574;1;0;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;4612;1;0;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;40;4742;1;0;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;146;4782;1;0;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;4928;1;0;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;4963;1;0;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;25;5098;1;0;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;151;5123;1;0;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;5274;1;0;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;97;5378;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;78;5475;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;5553;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;5633;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;5729;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;94;5829;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;5923;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;6018;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;6098;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;6209;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;6289;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;6399;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;6464;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;6584;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;118;6644;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;48;6762;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;6810;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;6940;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;175;6975;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;7150;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;7225;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;7340;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;7405;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;7526;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;7591;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;7716;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;150;7776;0;1;Indeterminate;LL;0;1;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;7926;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;8076;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;8136;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;8276;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;8311;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;8471;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;8536;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;40;8677;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;8717;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;8867;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;8922;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;76;9057;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;9133;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;9252;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;131;9322;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;9453;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;9533;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;9648;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;9723;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;9853;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;126;9933;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;10059;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;10129;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;10264;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;10329;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;10472;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;10534;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;10644;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;10735;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;84;10835;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;10919;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;76;11044;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;11120;1;1;Indeterminate;LR;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;11255;1;1;Indeterminate;RL;0;0;4438.idfx;270FC541D8F303D7;01/01/01 00:00:00
