component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;261;4591;1;0;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;185;4852;1;0;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;193;5037;1;0;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;134;5230;1;0;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;144;5364;1;0;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;106;5508;1;0;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;133;5614;1;0;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;82;5747;1;0;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;143;5829;1;0;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;81;5972;1;0;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;134;6053;1;0;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;96;6187;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;121;6283;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;80;6404;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;120;6484;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;56;6604;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;128;6660;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;33;6788;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;135;6821;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;53;6956;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;140;7009;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;32;7149;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;152;7181;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;15;7333;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;175;7348;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;25;7523;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;161;7548;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;40;7709;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;168;7749;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;23;7917;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;184;7940;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;16;8124;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;177;8140;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;63;8317;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;159;8380;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;34;8539;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;161;8573;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;23;8734;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;166;8757;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;49;8923;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;168;8972;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;32;9140;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;176;9172;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;71;9348;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;153;9419;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;48;9572;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dd;208;9620;0;1;Indeterminate;LL;0;1;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;32;9828;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kk;185;9860;0;1;LF;RR;0;1;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;63;10045;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;176;10108;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;41;10284;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;167;10325;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;44;10492;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;165;10536;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;23;10701;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;176;10724;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;33;10900;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;159;10933;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;23;11092;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;176;11115;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;49;11291;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;169;11340;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;24;11509;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dd;168;11533;0;1;Indeterminate;LL;0;1;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;8;11701;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;141;11709;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;103;11850;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;99;11953;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;119;12052;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;66;12171;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;136;12237;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;kd;55;12373;1;1;Indeterminate;RL;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
Typing speed;1;0;0;1;2;dk;151;12428;1;1;Indeterminate;LR;0;0;509.idfx;BC9A8B41C628D8E6;10/01/19 17:10:48.236
