component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;122;1637;1;0;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;1759;1;0;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;1843;1;0;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;1963;1;0;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;2060;1;0;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;92;2175;1;0;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;2267;1;0;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;2389;1;0;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;2486;1;0;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;2599;1;0;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;2695;1;0;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;101;2807;1;0;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;2908;1;0;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;3028;1;0;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;3139;1;0;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;109;3244;1;1;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3353;1;1;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;110;3465;1;1;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;98;3575;1;1;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;130;3673;1;1;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;93;3803;1;1;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;131;3896;1;1;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;91;4027;1;1;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;142;4118;1;1;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;78;4260;1;1;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;124;4338;1;1;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;139;4462;1;1;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;85;4601;1;1;Indeterminate;RL;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;4686;1;1;Indeterminate;LR;0;0;626.idfx;394F621778F2ACF8;01/01/01 00:00:00
