component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;32;7077;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;124;7109;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;38;7233;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;136;7271;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;57;7407;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;120;7464;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;49;7584;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;109;7633;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;65;7742;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;112;7807;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;59;7919;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;110;7978;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;68;8088;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;87;8156;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;85;8243;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;89;8328;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;90;8417;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;87;8507;1;0;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;84;8594;1;0;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;98;8678;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;83;8776;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;88;8859;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;94;8947;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;95;9041;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;79;9136;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;96;9215;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;88;9311;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;94;9399;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;82;9493;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;86;9575;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;87;9661;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;91;9748;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;87;9839;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;82;9926;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;77;10008;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;103;10085;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;72;10188;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;108;10260;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;67;10368;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;106;10435;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;64;10541;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;119;10605;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;48;10724;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;119;10772;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;64;10891;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;104;10955;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;62;11059;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;118;11121;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;59;11239;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;115;11298;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;64;11413;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;118;11477;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;52;11595;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;kd;130;11647;1;1;Indeterminate;RL;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
Typing speed;1;0;0;1;2;dk;53;11777;1;1;Indeterminate;LR;0;0;2236.idfx;01FB8923A6CAED01;10/05/20 17:10:19.436
