component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;122;3655;1;0;Indeterminate;LR;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;3777;1;0;Indeterminate;RL;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3872;1;0;Indeterminate;LR;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3968;1;0;Indeterminate;RL;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;4048;1;0;Indeterminate;LR;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4113;1;0;Indeterminate;RL;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;4225;1;0;Indeterminate;LR;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4304;1;0;Indeterminate;RL;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;4400;1;0;Indeterminate;LR;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4488;1;0;Indeterminate;RL;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;4600;1;0;Indeterminate;LR;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;4681;1;0;Indeterminate;RL;0;0;1847.idfx;C9B0E5DB2ED29EFA;01/01/01 00:00:00
