component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;124;3181;1;0;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;3305;1;0;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;3383;1;0;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3499;1;0;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;3578;1;0;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;3693;1;0;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;3763;1;0;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;3866;1;0;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;3921;1;0;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;4045;1;0;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;4100;1;0;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;23;4243;1;0;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;4266;1;0;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;27;4416;1;0;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;4443;1;0;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;28;4595;1;0;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;167;4623;0;0;Indeterminate;LL;0;1;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;14;4790;1;1;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;200;4804;0;1;HF;RR;0;1;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;5004;1;1;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;5101;1;1;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5220;1;1;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;5300;1;1;Indeterminate;LR;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;5404;1;1;Indeterminate;RL;0;0;1355.idfx;C3B806CA336BC171;01/01/01 00:00:00
