component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;78;6577;1;0;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;6655;1;0;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;6750;1;0;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;6830;1;0;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;83;6919;1;0;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;7002;1;0;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;7090;1;0;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;52;7202;1;0;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;7254;1;0;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;7394;1;0;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;7464;1;0;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;7594;1;0;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;7685;1;0;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;101;7804;1;0;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;109;7905;1;0;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;8014;1;0;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;8094;1;1;Indeterminate;LR;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;8214;1;1;Indeterminate;RL;0;0;2057.idfx;208B73A228A38928;01/01/01 00:00:00
