component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;109;7941;1;0;Indeterminate;LR;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;144;8050;1;0;Indeterminate;RL;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;8194;1;0;Indeterminate;LR;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;119;8290;1;0;Indeterminate;RL;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;120;8409;1;0;Indeterminate;LR;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;8529;1;0;Indeterminate;RL;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;8641;1;0;Indeterminate;LR;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;8737;1;0;Indeterminate;RL;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;104;8841;1;0;Indeterminate;LR;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;113;8945;1;0;Indeterminate;RL;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;103;9058;1;0;Indeterminate;LR;0;0;1537.idfx;26D7D26DB6483491;01/01/01 00:00:00
