component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;135;3393;1;0;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;142;3528;1;0;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;3670;1;0;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;106;3806;1;0;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;3912;1;0;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;137;4046;1;0;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;4183;1;0;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;109;4312;1;0;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;146;4421;1;0;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;4567;1;0;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;4648;1;0;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;103;4807;1;0;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;4910;1;1;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;139;5045;1;1;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;5184;1;1;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;5343;1;1;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;161;5471;1;1;Indeterminate;LR;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;143;5632;1;1;Indeterminate;RL;0;0;5252.idfx;05B903B006E251ED;01/01/01 00:00:00
