component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;153;4303;1;0;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;291;4456;1;0;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;4747;1;0;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;1861;4915;1;0;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;6776;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;280;6880;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;7160;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;295;7273;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;7568;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;7736;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;592;7912;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;384;8504;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;8888;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;1064;9008;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;10072;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;1215;10177;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;11392;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;696;11504;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;12200;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;488;12296;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;12784;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;1017;12880;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;13897;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;263;14017;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;14280;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;14392;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;240;14520;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14760;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;360;14848;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;15208;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;296;15320;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;15616;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;224;15744;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;200;15968;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;16168;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;345;16289;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;16634;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;224;16760;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;177;16984;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;159;17161;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;298;17320;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;94;17618;1;1;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;312;17712;1;1;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;18024;1;0;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;391;18168;1;0;Indeterminate;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;689;18559;1;0;Indeterminate;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;th;98;29198;1;0;HF;Unknown;1;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;120;29296;1;0;HF;Unknown;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;qc;144;29712;0;0;LF;LL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;cc;1704;29856;0;0;Indeterminate;LL;0;1;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;ca;1000;31560;1;1;HF;LL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;at;312;32560;1;1;HF;Unknown;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;zq;728;33616;0;1;LF;LL;1;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;qs;160;34344;0;1;LF;LL;1;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;wq;232;36840;0;1;LF;LL;1;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;qa;568;37072;0;1;LF;LL;1;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;as;496;37640;1;1;HF;LL;1;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;sl;272;39408;1;1;HF;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;le;152;39680;1;1;HF;RL;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;ee;168;39832;1;1;HF;LL;0;1;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;ep;952;40000;1;1;HF;LR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;pi;248;40952;1;1;HF;RR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;in;344;41200;1;1;HF;RR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;ng;288;41544;1;1;HF;Unknown;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
Sentence;1;0;0;1;2;un;248;43376;1;1;HF;RR;0;0;775.idfx;B9F30883BFD970BE;01/01/01 00:00:00
