component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;70;5398;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;103;5468;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;64;5571;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;121;5635;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;72;5756;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;111;5828;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;5939;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;89;6043;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;112;6132;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;72;6244;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;128;6316;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;6444;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;136;6508;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;6644;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;152;6708;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;56;6860;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;160;6916;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;48;7076;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;152;7124;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;72;7276;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;153;7348;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;63;7501;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;145;7564;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;55;7709;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;144;7764;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;7908;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;160;7972;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;40;8132;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;208;8172;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;8;8380;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dd;232;8388;0;1;Indeterminate;LL;0;1;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;96;8620;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;152;8716;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;112;8868;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;112;8980;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;113;9092;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;87;9205;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;96;9292;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;80;9388;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;120;9468;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;95;9588;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;113;9683;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;72;9796;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;152;9868;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;73;10020;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;142;10093;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;89;10235;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;136;10324;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;10460;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;136;10548;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;96;10684;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;144;10780;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;96;10924;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;144;11020;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;11164;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;184;11228;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;16;11412;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dd;208;11428;0;1;Indeterminate;LL;0;1;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;128;11636;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;112;11764;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;152;11876;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;72;12028;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;160;12100;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;90;12260;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;158;12350;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;96;12508;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;144;12604;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;12748;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;136;12836;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;104;12972;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;121;13076;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;87;13197;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;136;13284;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;13420;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;152;13484;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;40;13636;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;176;13676;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;24;13852;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;200;13876;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;24;14076;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;201;14100;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;39;14301;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;168;14340;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;57;14508;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;136;14565;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;39;14701;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;136;14740;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;40;14876;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;120;14916;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;56;15036;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;120;15092;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;15212;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;95;15276;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;81;15371;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;15452;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;56;15556;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;120;15612;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;15732;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;119;15796;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;81;15915;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;15996;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;80;16100;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;16180;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;16284;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;96;16372;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;80;16468;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;16548;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;95;16652;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;89;16747;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;16836;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;16924;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;17028;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;96;17116;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;17212;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;17300;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;81;17404;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;103;17485;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;17588;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;17652;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;17756;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;104;17820;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;80;17924;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;113;18004;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;80;18117;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;111;18197;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;64;18308;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;112;18372;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;80;18484;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;97;18564;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;79;18661;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;96;18740;1;1;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;72;18836;1;1;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;96;18908;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;19004;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;88;19092;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;19180;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;88;19268;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;88;19356;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;73;19444;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;95;19517;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;48;19612;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;104;19660;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;64;19764;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;80;19828;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;64;19908;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;97;19972;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;39;20069;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;112;20108;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;dk;32;20220;1;0;Indeterminate;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kk;80;20252;0;0;HF;RR;0;1;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Typing Speed;1;0;0;1;2;kd;56;20332;1;0;Indeterminate;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;ik;159;45453;1;0;HF;RR;1;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;ne;248;46260;1;0;HF;RL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;ee;152;46508;1;0;HF;LL;0;1;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;em;152;46660;1;0;HF;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;gr;224;47148;1;0;HF;Unknown;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;ra;208;47372;1;0;HF;LL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;aa;152;47580;1;0;HF;LL;0;1;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;ag;176;47732;1;0;HF;Unknown;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;de;159;48132;1;0;HF;LL;1;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;ee;145;48291;1;0;HF;LL;0;1;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;el;112;48436;1;0;HF;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;aa;150;48822;1;1;HF;LL;0;1;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;an;143;48972;1;1;HF;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;ee;153;49708;1;1;HF;LL;0;1;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;en;135;49861;1;1;HF;LR;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
Zin;1;0;0;1;2;sc;184;50284;1;1;HF;LL;0;0;4420.idfx;CE1D51A728A31EBF;04/05/19 11:04:00.537
