component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dj;55;2214;0;0;LF;LR;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;jk;783;2269;0;0;HF;RR;1;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;kd;92;3052;1;0;Indeterminate;RL;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;dk;93;3144;1;0;Indeterminate;LR;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;kd;50;3237;1;0;Indeterminate;RL;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;dk;110;3287;1;0;Indeterminate;LR;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;kd;5;3397;1;0;Indeterminate;RL;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;dd;115;3402;0;0;Indeterminate;LL;0;1;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;dk;20;3517;1;0;Indeterminate;LR;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;kd;105;3537;1;0;Indeterminate;RL;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;dk;50;3642;1;0;Indeterminate;LR;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;kd;65;3692;1;0;Indeterminate;RL;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;dk;75;3757;1;1;Indeterminate;LR;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;kd;60;3832;1;1;Indeterminate;RL;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;dk;100;3892;1;1;Indeterminate;LR;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;kd;15;3992;1;1;Indeterminate;RL;0;0;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
Snelheidstaak;1;0;0;1;2;dd;130;4007;0;1;Indeterminate;LL;0;1;3716.idfx;9EEA18342151F27C;06/08/16 09:06:28.518
