component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;73;2041;1;0;Indeterminate;LR;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;2114;1;0;Indeterminate;RL;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;2179;1;0;Indeterminate;LR;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;2243;1;0;Indeterminate;RL;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;2306;1;0;Indeterminate;LR;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;2371;1;0;Indeterminate;RL;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;2450;1;0;Indeterminate;LR;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2515;1;0;Indeterminate;RL;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;2595;1;0;Indeterminate;LR;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2627;1;0;Indeterminate;RL;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;2723;1;0;Indeterminate;LR;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2755;1;0;Indeterminate;RL;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;2851;1;0;Indeterminate;LR;0;0;1270.idfx;B50E7DC00A775AE2;01/01/01 00:00:00
