component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;266;1387;1;0;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;162;1653;1;0;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;154;1815;1;0;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;166;1969;1;0;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;167;2135;1;0;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;188;2302;1;0;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;167;2490;1;0;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;184;2657;1;0;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;146;2841;1;0;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;193;2987;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;146;3180;1;1;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;183;3326;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;133;3509;1;1;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;225;3642;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;133;3867;1;1;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;185;4000;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;169;4185;1;1;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;154;4354;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;157;4508;1;1;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;173;4665;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;193;4838;1;1;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;206;5031;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;190;5237;1;1;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;192;5427;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;dk;193;5619;1;1;Indeterminate;LR;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
Skrivehastighet;1;0;0;1;2;kd;171;5812;1;1;LF;RL;0;0;261.idfx;97D069700C46B998;04/03/19 06:04:47.204
