component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;217;2036;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;208;2253;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;2461;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;2620;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;2780;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2304;2956;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;5260;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;192;5420;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;5612;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;161;5724;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;5885;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;5996;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;6156;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;6268;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;6412;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;6540;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;6668;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;6812;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;6908;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;111;7053;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;7164;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;7276;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;7388;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;113;7484;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;7597;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;143;7677;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;7820;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;127;7885;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;8012;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;8092;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;8236;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;113;8332;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;8445;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;97;8556;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;8653;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;8748;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;8844;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;8956;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;9052;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;9180;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;9245;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;9389;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;9469;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;9580;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;9676;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;9789;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;9884;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;9997;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;79;10109;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;129;10188;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;10317;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;10412;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;10540;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;10652;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;10732;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;10860;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;10909;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;11036;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;11085;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;31;11213;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;11244;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;15;11389;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;11404;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;3;11564;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;157;11567;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;11724;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;158;11726;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;11884;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;158;11886;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;12044;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;190;12046;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;12236;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;12301;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;12412;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;12492;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;12620;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;12669;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;48;12780;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;12828;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;12940;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;12972;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;16;13101;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;13117;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;13261;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;142;13263;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;13405;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;13407;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;3;13532;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;13535;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;16;13676;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;13692;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;13805;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;13837;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;13948;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;79;13997;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;14076;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;14140;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;14220;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;64;14301;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;79;14365;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;48;14444;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;113;14492;0;1;HF;RR;0;1;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;14605;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;14607;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;16;14748;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;14764;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;33;14892;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;14925;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;48;15037;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;15085;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;15180;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;15244;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;15309;1;1;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;31;15405;1;1;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;128;15436;0;1;HF;RR;0;1;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;15564;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;126;15566;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;33;15692;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;15725;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;16;15852;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;15868;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;15980;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;16045;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;16140;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;16172;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;16284;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;16349;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;16429;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;32;16525;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;127;16557;0;0;HF;RR;0;1;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;16684;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;16686;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;15;16829;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;16844;1;0;Indeterminate;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;16956;1;0;Indeterminate;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;va;158;28590;1;0;HF;LL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;an;112;28748;1;0;HF;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;nd;112;28860;1;0;HF;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;da;192;28972;1;0;HF;LL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;144;29164;1;0;HF;LL;0;1;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;272;29308;1;0;HF;Unknown;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;145;30012;1;0;HF;RL;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;127;30157;1;0;HF;LL;0;1;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;em;160;30284;1;0;HF;LR;0;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;161;31276;1;0;HF;RR;1;0;5080.idfx;2A10D2077EFCA0D9;01/01/01 00:00:00
