component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;107;2003;1;0;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;2110;1;0;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2205;1;0;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;2301;1;0;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;2382;1;0;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;2509;1;0;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;2541;1;0;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;2701;1;0;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;161;2717;0;0;Indeterminate;LL;0;1;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;31;2878;1;0;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;2909;1;0;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;3053;1;0;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;3102;1;0;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;3229;1;0;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3293;1;0;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3373;1;0;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;3485;1;0;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;3534;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;2;3678;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;157;3680;0;1;Indeterminate;LL;0;1;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;3837;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3869;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3981;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;4077;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;4158;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;4285;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;4382;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;4509;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;4558;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;4685;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;4717;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;4861;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;4877;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;2;5037;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;158;5039;0;1;Indeterminate;LL;0;1;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;5197;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;224;5229;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;5453;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;5517;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;5645;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5725;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5821;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;5917;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;5965;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;6109;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;160;6141;0;1;Indeterminate;LL;0;1;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;16;6301;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;6317;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;6461;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;6509;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;6637;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;6718;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;6797;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;6909;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;6974;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;7101;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;7166;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7277;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;7357;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;7437;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;7565;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;7613;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;7725;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;7805;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;7901;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;7949;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;8077;1;1;Indeterminate;LR;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;8126;1;1;Indeterminate;RL;0;0;4674.idfx;821DD7CB0D27C176;01/01/01 00:00:00
