component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;130;5727;1;0;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;5857;1;0;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;5953;1;0;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;6057;1;0;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;6161;1;0;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;6258;1;0;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;6345;1;0;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;6458;1;0;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;6546;1;0;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;6658;1;0;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;6753;1;0;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;6865;1;0;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;6937;1;0;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;73;7065;1;0;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;7138;1;0;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;7257;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;7362;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;7474;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;7594;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;7690;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;7826;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;7914;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;8042;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;8146;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;8266;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;8362;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;8474;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;8570;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;8682;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;8786;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;8898;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;8994;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;9106;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;9202;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;9322;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;9436;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;9538;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;9659;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;9754;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;9882;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;9971;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;10098;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;135;10195;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;10330;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;10419;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;10547;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;10650;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;90;10769;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;10859;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;73;10993;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;145;11066;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;11211;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;161;11282;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;11443;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;142;11524;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;11666;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;11754;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;11897;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;11978;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;12114;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;12228;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;12346;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;12450;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;12570;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;12666;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;12786;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;12867;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12994;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;13082;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;13210;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;147;13282;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;53;13429;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;13482;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;65;13650;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;13715;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;13866;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;13946;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14098;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;14186;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;14330;1;1;Indeterminate;RL;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;14410;1;1;Indeterminate;LR;0;0;560.idfx;712D722C8166AB9E;01/01/01 00:00:00
