component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;641;4089;1;0;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;44;4730;1;0;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;2160;4774;1;0;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;168;6934;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;210;7102;1;1;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;92;7312;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;169;7404;1;1;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;136;7573;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;150;7709;1;1;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;134;7859;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;176;7993;1;1;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;112;8169;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;171;8281;1;1;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;144;8452;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;152;8596;1;1;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;150;8748;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;168;8898;1;1;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;324;9066;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;88;9390;1;1;Indeterminate;LR;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;73;9478;1;1;Indeterminate;RL;0;0;1844.idfx;B877CF1448134C9E;01/01/01 00:00:00
