component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;98;7244;1;0;Indeterminate;LR;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;7342;1;0;Indeterminate;RL;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;182;7471;1;0;Indeterminate;LR;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;7653;1;0;Indeterminate;RL;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;7777;1;0;Indeterminate;LR;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;7917;1;0;Indeterminate;RL;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;168;7965;0;0;Indeterminate;LL;0;1;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;16;8133;1;0;Indeterminate;LR;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;8149;1;0;Indeterminate;RL;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;42;8285;1;0;Indeterminate;LR;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;8327;1;0;Indeterminate;RL;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;33;8448;1;0;Indeterminate;LR;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;8481;1;0;Indeterminate;RL;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;17;8615;1;0;Indeterminate;LR;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;8632;1;0;Indeterminate;RL;0;0;4408.idfx;3BB866A776D23C7E;01/01/01 00:00:00
