component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;127;1534;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;31;1661;1;0;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;113;1692;0;0;Indeterminate;LL;0;1;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;16;1805;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;1821;1;0;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;1932;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;1980;1;0;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;31;2109;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2140;1;0;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2252;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;2348;1;0;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;2413;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;17;2524;1;0;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;2541;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;2717;1;0;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;126;2718;0;0;Indeterminate;LL;0;1;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;2844;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2925;1;0;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3005;1;0;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;3116;1;1;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;3165;1;1;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;3292;1;1;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;3324;1;1;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;3485;1;1;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;3486;1;1;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;33;3644;1;1;Indeterminate;RL;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;3677;1;1;Indeterminate;LR;0;0;1409.idfx;D19B24DFB4D71FA3;01/01/01 00:00:00
