component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;317;1670;1;0;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;1987;1;0;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;2147;1;0;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;2299;1;0;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;2427;1;0;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;2579;1;0;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;2683;1;0;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2819;1;0;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;2899;1;0;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3051;1;0;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;3115;1;0;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;3283;1;1;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;3371;1;1;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;3547;1;1;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;3635;1;1;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;3803;1;1;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;3891;1;1;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;4068;1;1;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;4171;1;1;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4339;1;1;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;4443;1;1;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4619;1;1;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;4723;1;1;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;4899;1;1;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;184;4987;1;1;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;5171;1;1;Indeterminate;RL;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;184;5275;1;1;Indeterminate;LR;0;0;2987.idfx;FAF1108C7903F3E8;01/01/01 00:00:00
