component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;140;12379;1;0;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;143;12519;1;0;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;48;12662;1;0;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;169;12710;1;0;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;0;12879;1;0;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kk;191;12879;0;0;LF;RR;0;1;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;24;13070;1;0;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;184;13094;1;0;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;13278;1;0;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;145;13366;1;0;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;119;13511;1;0;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;104;13630;1;0;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;135;13734;1;0;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;89;13869;1;0;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;136;13958;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;14094;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;121;14182;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;111;14303;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;14414;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;114;14526;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;117;14640;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;97;14757;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;136;14854;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;14990;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;15086;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;15198;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;15294;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;15422;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;15518;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;112;15630;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;15742;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;112;15854;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;15966;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;16062;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;16142;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;16254;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;16334;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;16430;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;16518;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;16614;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;111;16694;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;64;16805;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;178;16869;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;47;17047;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;176;17094;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;48;17270;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;176;17318;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;40;17494;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;192;17534;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;73;17726;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;127;17799;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;72;17926;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;17998;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;18126;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;18206;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;56;18334;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;136;18390;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;56;18526;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;160;18582;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;64;18742;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;144;18806;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;81;18950;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;119;19031;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;89;19150;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;111;19239;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;19350;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;19430;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;64;19550;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;119;19614;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;73;19733;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;152;19806;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;56;19958;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;144;20014;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;64;20158;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;20222;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;72;20350;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;136;20422;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;20558;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;20646;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;113;20742;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;95;20855;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;112;20950;1;1;Indeterminate;LR;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;21062;1;1;Indeterminate;RL;0;0;376.idfx;B1361EE36E2DB64E;01/01/01 00:00:00
