component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;122;3707;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3829;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3893;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;4021;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;4070;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;4181;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4246;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;4341;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;4407;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4517;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4581;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;4693;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4758;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;4853;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4918;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;5013;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;5094;1;0;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;5189;1;0;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;5254;1;1;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;5333;1;1;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;5398;1;1;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;5478;1;1;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;5573;1;1;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;128;5605;0;1;HF;RR;0;1;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;15;5733;1;1;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;5748;1;1;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;5877;1;1;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;5909;1;1;Indeterminate;LR;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;5973;1;1;Indeterminate;RL;0;0;3585.idfx;5CDBB9487E33E7C5;01/01/01 00:00:00
