component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;103;1427;1;0;Indeterminate;LR;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;kd;64;1530;1;0;Indeterminate;RL;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;dk;81;1594;1;0;Indeterminate;LR;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;kd;80;1675;1;0;Indeterminate;RL;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;dk;32;1755;1;0;Indeterminate;LR;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;kd;130;1787;1;0;Indeterminate;RL;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;dk;19;1917;1;0;Indeterminate;LR;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;kk;123;1936;0;0;HF;RR;0;1;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;kd;1;2059;1;0;Indeterminate;RL;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;dk;110;2060;1;0;Indeterminate;LR;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;kd;49;2170;1;0;Indeterminate;RL;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
Typing Speed;1;0;0;1;2;dk;80;2219;1;0;Indeterminate;LR;0;0;3357.idfx;20D34B6D727DDF57;03/11/19 12:03:57.16
