component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;119;28523;1;0;Indeterminate;LR;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;89;28642;1;0;Indeterminate;RL;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;161;28731;1;0;Indeterminate;LR;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;34;28892;1;0;Indeterminate;RL;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;147;28926;1;0;Indeterminate;LR;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;40;29073;1;0;Indeterminate;RL;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;166;29113;1;0;Indeterminate;LR;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;12;29279;1;0;Indeterminate;RL;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;159;29291;1;0;Indeterminate;LR;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;40;29450;1;0;Indeterminate;RL;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;178;29490;1;0;Indeterminate;LR;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;52;29668;1;0;Indeterminate;RL;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;162;29720;1;0;Indeterminate;LR;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;44;29882;1;0;Indeterminate;RL;0;0;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dd;182;29926;0;0;LF;LL;0;1;2795.idfx;F7BCEB2B72461417;01/01/01 00:00:00
