component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;98;2040;1;0;Indeterminate;LR;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;93;2138;1;0;Indeterminate;RL;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;84;2231;1;0;Indeterminate;LR;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;2315;1;0;Indeterminate;RL;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;82;2444;1;0;Indeterminate;LR;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;100;2526;1;0;Indeterminate;RL;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;94;2626;1;0;Indeterminate;LR;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;2720;1;0;Indeterminate;RL;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;91;2816;1;0;Indeterminate;LR;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;2907;1;0;Indeterminate;RL;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;107;2987;1;0;Indeterminate;LR;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;70;3094;1;0;Indeterminate;RL;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;3164;1;0;Indeterminate;LR;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;83;3283;1;0;Indeterminate;RL;0;0;4975.idfx;7B24C249D70FA69D;01/01/01 00:00:00
