component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;132;4117;1;0;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;120;4249;1;0;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;88;4369;1;0;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;89;4457;1;0;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;159;4546;1;0;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;80;4705;1;0;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;128;4785;1;0;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;82;4913;1;0;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;78;4995;1;0;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;64;5073;1;0;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;80;5137;1;0;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;96;5217;1;0;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;40;5313;1;0;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;120;5353;1;0;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;32;5473;1;0;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kk;184;5505;0;0;LF;RR;0;1;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;8;5689;1;1;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;144;5697;1;1;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;48;5841;1;1;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;88;5889;1;1;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kk;136;5977;0;1;LF;RR;0;1;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;72;6113;1;1;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;72;6185;1;1;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kk;96;6257;0;1;LF;RR;0;1;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kk;152;6353;0;1;LF;RR;0;1;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;17;6505;1;1;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;dk;120;6522;1;1;Indeterminate;LR;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kk;151;6642;0;1;LF;RR;0;1;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
Typing speed;1;0;0;1;2;kd;16;6793;1;1;Indeterminate;RL;0;0;947.idfx;E8F61DC86AF81E83;05/01/20 15:05:09.766
