component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;72;2165;1;0;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;158;2237;1;0;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;2395;1;0;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;2508;1;0;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;2646;1;0;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;2757;1;0;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2877;1;0;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;3005;1;0;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;3141;1;0;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;145;3267;1;0;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;3412;1;0;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;3556;1;0;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;3693;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;3835;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;3979;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;4126;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;4266;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;4401;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;4539;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;4682;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;4820;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;4931;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5055;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;5183;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;5319;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;5420;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;5532;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;5649;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;5759;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;5870;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;5961;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;6091;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;6196;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;6310;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;6405;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;6529;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;6644;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;6746;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;6861;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;6960;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;7100;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;7190;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;7304;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;7410;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;7524;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;7632;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;7738;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;142;7849;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;7991;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;8080;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;8217;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;8311;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;8438;1;1;Indeterminate;LR;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;8552;1;1;Indeterminate;RL;0;0;2591.idfx;1FA0F056BC0BD9FB;01/01/01 00:00:00
