component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;98;5876;1;0;Indeterminate;LR;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5974;1;0;Indeterminate;RL;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;6070;1;0;Indeterminate;LR;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;6144;1;0;Indeterminate;RL;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;6222;1;0;Indeterminate;LR;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;54;6294;1;0;Indeterminate;RL;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;6348;1;0;Indeterminate;LR;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;6438;1;0;Indeterminate;RL;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;6502;1;0;Indeterminate;LR;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;6582;1;0;Indeterminate;RL;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;6638;1;0;Indeterminate;LR;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;42;6718;1;0;Indeterminate;RL;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;6760;1;0;Indeterminate;LR;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;22;6846;1;0;Indeterminate;RL;0;0;1471.idfx;628DD15D5DC51C13;01/01/01 00:00:00
