component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;132;1702;1;0;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;150;1834;1;0;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;1220;1984;1;0;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;870;3204;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;237;4074;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;218;4311;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;157;4529;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;166;4686;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;134;4852;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;138;4986;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;136;5124;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;107;5260;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;150;5367;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;114;5517;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;122;5631;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;126;5753;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;129;5879;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;125;6008;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;141;6133;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;141;6274;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;131;6415;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;115;6546;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;146;6661;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;121;6807;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;122;6928;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;125;7050;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;102;7175;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;116;7277;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;135;7393;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;94;7528;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;89;7622;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;147;7711;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;83;7858;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;126;7941;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;104;8067;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;122;8171;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;95;8293;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;125;8388;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;81;8513;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;141;8594;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;68;8735;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;152;8803;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;78;8955;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;131;9033;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;88;9164;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;129;9252;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;82;9381;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;145;9463;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;75;9608;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;147;9683;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;63;9830;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;143;9893;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;65;10036;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;144;10101;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;63;10245;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;138;10308;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;60;10446;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;136;10506;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;76;10642;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;139;10718;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;73;10857;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;131;10930;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;83;11061;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;126;11144;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;84;11270;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;125;11354;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;68;11479;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;131;11547;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;73;11678;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;125;11751;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;63;11876;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;131;11939;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;57;12070;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;135;12127;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;53;12262;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;kd;146;12315;1;1;Indeterminate;RL;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
Typing Speed;1;0;0;1;2;dk;63;12461;1;1;Indeterminate;LR;0;0;4370.idfx;D367E31A5E27C63E;10/11/18 17:10:11.5
