component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;881;912;1;0;Indeterminate;LR;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;kd;128;1793;1;0;Indeterminate;RL;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;dk;159;1921;1;0;Indeterminate;LR;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;kd;152;2080;1;0;Indeterminate;RL;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;dk;136;2232;1;0;Indeterminate;LR;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;kd;120;2368;1;0;Indeterminate;RL;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;dk;192;2488;1;1;Indeterminate;LR;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;kd;81;2680;1;1;Indeterminate;RL;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;dk;192;2761;1;1;Indeterminate;LR;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;kd;32;2953;1;1;Indeterminate;RL;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;dk;232;2985;1;1;Indeterminate;LR;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;kd;79;3217;1;1;Indeterminate;RL;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;dk;192;3296;1;1;Indeterminate;LR;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
Snelheidstaak;1;0;0;1;2;kd;88;3488;1;1;Indeterminate;RL;0;0;5094.idfx;AA6486E04859FEB7;04/11/16 16:04:15.561
