component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;106;1380;1;0;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;40;1486;1;0;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dd;160;1526;0;0;Indeterminate;LL;0;1;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;2;1686;1;0;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;158;1688;1;0;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;1;1846;1;0;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;151;1847;1;0;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;40;1998;1;0;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;128;2038;1;0;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;72;2166;1;0;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;88;2238;1;0;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;96;2326;1;0;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;65;2422;1;0;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dd;135;2487;0;0;Indeterminate;LL;0;1;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;1;2622;1;0;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;151;2623;1;0;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;24;2774;1;0;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;136;2798;1;0;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;74;2934;1;1;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;103;3008;1;1;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;111;3111;1;1;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;kd;56;3222;1;1;Indeterminate;RL;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
Snelheidstaak;1;0;0;1;2;dk;152;3278;1;1;Indeterminate;LR;0;0;4816.idfx;FE3DE6CAABA6011F;03/06/18 16:03:01.64
