component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;28;3291;1;0;Indeterminate;LR;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;3319;1;0;Indeterminate;RL;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;3429;1;0;Indeterminate;LR;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;93;3525;1;0;Indeterminate;RL;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;3618;1;0;Indeterminate;LR;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;77;3738;1;0;Indeterminate;RL;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;163;3815;0;0;Indeterminate;LL;0;1;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;5;3978;1;0;Indeterminate;LR;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;150;3983;1;0;Indeterminate;RL;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;4133;1;0;Indeterminate;LR;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;4238;1;0;Indeterminate;RL;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;4353;1;0;Indeterminate;LR;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;79;4493;1;0;Indeterminate;RL;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;4572;1;0;Indeterminate;LR;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;4712;1;0;Indeterminate;RL;0;0;3431.idfx;98476A991504B91C;01/01/01 00:00:00
