component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;104;2270;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;2374;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;39;2462;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;117;2501;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;35;2618;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;123;2653;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;25;2776;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;2801;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;21;2929;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;130;2950;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;10;3080;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;130;3090;0;0;LF;RR;0;1;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;18;3220;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3238;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;3350;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;3382;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;28;3497;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;124;3525;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;37;3649;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;3686;1;0;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;21;3799;1;0;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;3820;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;36;3942;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;3978;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;60;4082;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;84;4142;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;61;4226;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;74;4287;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;67;4361;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;81;4428;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;62;4509;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;4571;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;82;4651;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;62;4733;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;82;4795;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;67;4877;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;106;4944;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;39;5050;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;124;5089;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;22;5213;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;139;5235;0;1;LF;RR;0;1;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;9;5374;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;146;5383;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;20;5529;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;5549;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;44;5683;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;5727;1;1;Indeterminate;LR;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;13;5842;1;1;Indeterminate;RL;0;0;1259.idfx;6BA07FB0C7420E7B;01/01/01 00:00:00
