component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;155;1753;1;0;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;94;1908;1;0;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;129;2002;1;0;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;64;2131;1;0;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;2195;1;0;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;31;2339;1;0;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;193;2370;1;0;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;32;2563;1;0;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;176;2595;1;0;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;48;2771;1;0;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;160;2819;1;0;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;64;2979;1;0;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;160;3043;1;0;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;64;3203;1;0;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;160;3267;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;3427;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;3523;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;80;3651;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;3731;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;113;3875;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;142;3988;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;81;4130;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;160;4211;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;81;4371;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;143;4452;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;4595;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;112;4707;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;4819;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;4931;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;5059;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;5155;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;79;5299;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;145;5378;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;5523;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;5635;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;79;5779;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;161;5858;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;6019;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;6115;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;6243;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;6339;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;80;6483;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;6563;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;6691;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;112;6803;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;6915;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;7011;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;7155;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;7251;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;7379;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;7475;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;95;7603;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;145;7698;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;80;7843;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;176;7923;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;80;8099;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;160;8179;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;8339;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;8435;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;80;8579;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;160;8659;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;8819;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;8915;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;9059;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;9155;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;9283;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;9395;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;9523;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;9619;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;80;9763;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;9843;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;80;9987;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;160;10067;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;80;10227;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;160;10307;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;10467;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;10579;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;10707;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;114;10819;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;110;10933;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;11043;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;11171;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;11283;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;11411;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;159;11523;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;81;11682;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;11763;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;112;11907;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;128;12019;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;12147;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;12243;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;12387;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;143;12483;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;97;12626;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;12723;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;12867;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;dk;144;12963;1;1;Indeterminate;LR;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
Typing Speed;1;0;0;1;2;kd;96;13107;1;1;Indeterminate;RL;0;0;1291.idfx;DE3BF508CA28ABB2;03/11/19 19:03:12.317
