component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;93;1695;1;0;Indeterminate;LR;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;kd;160;1788;1;0;Indeterminate;RL;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;dk;160;1948;1;0;Indeterminate;LR;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;kd;160;2108;1;0;Indeterminate;RL;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;dk;144;2268;1;0;Indeterminate;LR;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;kd;128;2412;1;0;Indeterminate;RL;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;dk;144;2540;1;0;Indeterminate;LR;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;kd;160;2684;1;0;Indeterminate;RL;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;dk;128;2844;1;0;Indeterminate;LR;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;kd;144;2972;1;0;Indeterminate;RL;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;dk;144;3116;1;0;Indeterminate;LR;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;kd;160;3260;1;1;Indeterminate;RL;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
Typing Speed;1;0;0;1;2;dk;144;3420;1;1;Indeterminate;LR;0;0;2095.idfx;7F9B353390D9C083;10/05/20 12:10:47.579
