component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;275;1898;1;0;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;2173;1;0;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;184;2269;1;0;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;97;2453;1;0;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;159;2550;1;0;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;89;2709;1;0;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;112;2798;1;0;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;87;2910;1;0;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;2997;1;0;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;81;3093;1;0;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;3174;1;0;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;119;3262;1;0;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dd;192;3381;0;0;Indeterminate;LL;0;1;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;3573;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;3653;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;24;3781;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;161;3805;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;3966;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;144;4046;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;90;4190;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;109;4280;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;88;4389;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;113;4477;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;104;4590;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;79;4694;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;105;4773;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;143;4878;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;16;5021;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kk;152;5037;0;1;LF;RR;0;1;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;72;5189;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dd;200;5261;0;1;Indeterminate;LL;0;1;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;112;5461;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;144;5573;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;56;5717;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;137;5773;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;144;5910;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;111;6054;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;81;6165;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;135;6246;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;96;6381;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;129;6477;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;64;6606;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;135;6670;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;136;6805;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;161;6941;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;80;7102;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;7182;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;112;7302;1;1;Indeterminate;LR;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;7414;1;1;Indeterminate;RL;0;0;940.idfx;6047C11D81A937B6;01/01/01 00:00:00
