component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;123;8126;1;0;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;116;8249;1;0;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;8365;1;0;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;8465;1;0;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;8556;1;0;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;8656;1;0;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;8736;1;0;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;52;8864;1;0;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;8916;1;0;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;9037;1;0;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;158;9099;1;0;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;30;9257;1;0;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;155;9287;1;0;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;46;9442;1;0;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;9488;1;0;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;9638;1;1;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;9703;1;1;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;45;9844;1;1;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;9889;1;1;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;41;10029;1;1;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;165;10070;1;1;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;31;10235;1;1;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;153;10266;1;1;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;27;10419;1;1;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;10446;1;1;Indeterminate;LR;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;25;10606;1;1;Indeterminate;RL;0;0;2337.idfx;59A401C2CD1BD118;01/01/01 00:00:00
