component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;102;7747;1;0;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;81;7849;1;0;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;142;7930;1;0;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;49;8072;1;0;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;168;8121;1;0;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;80;8289;1;0;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;120;8369;1;0;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;104;8489;1;0;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;113;8593;1;0;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;79;8706;1;0;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;136;8785;1;0;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;88;8921;1;0;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;113;9009;1;0;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;87;9122;1;0;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;120;9209;1;0;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;89;9329;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;111;9418;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;113;9529;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;96;9642;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;104;9738;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;115;9842;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;93;9957;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;110;10050;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;90;10160;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;128;10250;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;104;10378;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;112;10482;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;95;10594;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;111;10689;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;105;10800;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;96;10905;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;80;11001;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;120;11081;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;105;11201;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;104;11306;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;103;11410;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;105;11513;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;104;11618;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;95;11722;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;105;11817;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;96;11922;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;112;12018;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;87;12130;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;95;12217;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;106;12312;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;112;12418;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;82;12530;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;117;12612;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;88;12729;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;120;12817;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;71;12937;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;122;13008;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;112;13130;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;95;13242;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;dk;105;13337;1;1;Indeterminate;LR;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
Typing speed;1;0;0;1;2;kd;95;13442;1;1;Indeterminate;RL;0;0;4853.idfx;2F2495F9126FEE61;03/10/21 10:03:30.421
