component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;191;3205;1;0;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;208;3396;1;0;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;224;3604;1;0;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;240;3828;1;0;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;208;4068;1;0;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;209;4276;1;0;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;160;4485;1;0;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;144;4645;1;0;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;151;4789;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;152;4940;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;152;5092;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;161;5244;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;144;5405;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;151;5549;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;136;5700;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;152;5836;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;160;5988;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;128;6148;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;151;6276;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;121;6427;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;128;6548;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;145;6676;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;111;6821;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;160;6932;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;129;7092;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;136;7221;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;119;7357;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;136;7476;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;121;7612;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;112;7733;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;159;7845;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;73;8004;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;151;8077;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;81;8228;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;168;8309;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;95;8477;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;144;8572;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;145;8716;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;119;8861;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;144;8980;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;144;9124;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;136;9268;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;121;9404;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;127;9525;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;112;9652;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;121;9764;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;111;9885;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;kd;112;9996;1;1;Indeterminate;RL;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
Typing Speed;1;0;0;1;2;dk;72;10108;1;1;Indeterminate;LR;0;0;2049.idfx;F9C449287C8B2223;04/05/19 14:04:40.175
