component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;101;2634;1;0;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;135;2735;1;0;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;120;2870;1;0;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;104;2990;1;0;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;112;3094;1;0;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;88;3206;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;121;3294;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;100;3415;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;147;3515;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;72;3662;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;128;3734;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;32;3862;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dd;160;3894;0;1;Indeterminate;LL;0;1;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;16;4054;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;152;4070;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;177;4222;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;7;4399;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dd;208;4406;0;1;Indeterminate;LL;0;1;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;176;4614;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;85;4790;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;155;4875;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;104;5030;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;128;5134;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;82;5262;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;110;5344;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;77;5454;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;123;5531;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;40;5654;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;176;5694;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;kd;5;5870;1;1;Indeterminate;RL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Typing speed;1;0;0;1;2;dk;1420;5875;1;1;Indeterminate;LR;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Sentence;1;0;0;1;2;th;87;24945;1;0;HF;Unknown;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Sentence;1;0;0;1;2;he;224;25032;1;0;HF;Unknown;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Sentence;1;0;0;1;2;ca;153;25535;1;0;HF;LL;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
Sentence;1;0;0;1;2;at;216;25688;1;0;HF;Unknown;0;0;274.idfx;24E9331B74D1DB5A;03/11/20 14:03:43.469
