component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;71;1137;1;0;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;165;1208;1;0;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;188;1373;1;0;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;245;1561;1;0;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;144;1806;1;0;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;191;1950;1;0;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;144;2141;1;0;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;138;2285;1;0;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;188;2423;1;0;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;143;2611;1;0;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;180;2754;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;175;2934;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;192;3109;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;783;3301;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;191;4084;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;1200;4275;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;97;5475;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;159;5572;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;100;5731;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;103;5831;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;119;5934;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;89;6053;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;107;6142;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;102;6249;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;100;6351;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;112;6451;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;113;6563;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;112;6676;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;118;6788;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;83;6906;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;134;6989;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;80;7123;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;134;7203;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;110;7337;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;123;7447;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;103;7570;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;100;7673;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;99;7773;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;126;7872;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;85;7998;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;104;8083;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;100;8187;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;132;8287;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;81;8419;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;103;8500;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;112;8603;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;90;8715;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;92;8805;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;112;8897;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;110;9009;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;124;9119;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;93;9243;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;119;9336;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;101;9455;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;144;9556;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;79;9700;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;133;9779;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;72;9912;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;130;9984;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;kd;108;10114;1;1;Indeterminate;RL;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
Snelheidstaak;1;0;0;1;2;dk;116;10222;1;1;Indeterminate;LR;0;0;1975.idfx;2CD1C562A1347805;02/07/18 11:02:02.576
