component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;92;1722;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;1814;1;0;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;1888;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;1983;1;0;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2074;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;2170;1;0;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2249;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;2345;1;0;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2414;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;2509;1;0;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;2583;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2668;1;0;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;2764;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;2849;1;0;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;2923;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;3030;1;0;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;3105;1;0;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;3223;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;3293;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;3396;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;3474;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;3577;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3646;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;3757;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;3849;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;3935;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;4027;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4112;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;4192;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;4295;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;4382;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;4472;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4557;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;4652;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;4749;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;4837;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;4912;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;5014;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;5099;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;5199;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;5278;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;5373;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;5443;1;1;Indeterminate;LR;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;5548;1;1;Indeterminate;RL;0;0;1827.idfx;4BA4B2990C284429;01/01/01 00:00:00
