component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;61;3168;1;0;Indeterminate;LR;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;3229;1;0;Indeterminate;RL;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;3293;1;0;Indeterminate;LR;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;3405;1;0;Indeterminate;RL;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;135;3445;1;0;Indeterminate;LR;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;46;3580;1;0;Indeterminate;RL;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;131;3626;1;0;Indeterminate;LR;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;3757;1;0;Indeterminate;RL;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;100;3841;1;0;Indeterminate;LR;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;3941;1;0;Indeterminate;RL;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;93;4019;1;0;Indeterminate;LR;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;50;4112;1;0;Indeterminate;RL;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;106;4162;1;0;Indeterminate;LR;0;0;2581.idfx;9276273A885188A4;01/01/01 00:00:00
